std,mean,median,iqr,skew,kurt,nzc,hmob,hcomp,perm_entropy,svd_entropy,sample_entropy,app_entropy,spec_entropy,lziv,dfa,petrosian,katz,higuchi,delta,theta,alpha,sigma,beta,gamma,dt,da,ds,db,dg,td,ta,ts,tb,tg,ad,at,asi,ab,ag,sd,st,sa,sb,sg,bd,bt,ba,bs,bg,gd,gt,ga,gs,gb,ta_b,ta_ab,gb_da,E,std_psd,mean_psd,iqr_psd,skew_psd,kurt_psd,hmob_psd,hcomp_psd,WEn,mean_distance,central_tendency_measure,tsallisEnt,renyi,bubbleEnt1,bubbleEnt2,diffEnt,fuzzEnt
14.558354919369545,-0.053997692482948965,-0.39089605563130625,12.43524410782046,1.2299721717757026,6.850595359189425,356,0.1101881854351585,4.7535236951677415,0.7134623969737662,0.3109027790469671,0.31720319738802855,0.4144152367821765,0.4234846561110206,870,1.3412388342899961,1.0076258428733793,2.0351583352454714,1.2495064393818052,0.8314256123216315,0.08875609285009649,0.0356539452274214,0.025343005749409755,0.01666891303157205,0.0021524308198682452,9.367532815193403,23.319315913521493,32.80690619505524,49.87881397826331,386.2728616627617,0.10675169436055547,2.4893764850974835,3.502192823049951,5.324647904874567,41.235282468000264,0.04288290461471724,0.40170701618917243,1.40685542906653,2.1389484221250905,16.56450228193808,0.03048138687794715,0.28553539183177556,0.7108050900891182,1.5203754258846023,11.7741325367944,0.020048592182560516,0.18780584516856558,0.467519454726486,0.6577322830761807,7.744227074667324,0.002588843533287247,0.024251076751469522,0.0603700602034025,0.08493194695023008,0.1291284450156645,7.4635963269996575,2.377737803651692,0.021706593919296184,0.024031186146130642,0.0012153997435762633,0.00019046334092849462,5.545136439215354e-06,8.57962333761117,77.27051919938762,0.39488341069705063,2.069438315155821,-63779.775,1.0,0.02626172548623617,0.9972190687391493,-27392.66559600587,0.02111144649632324,0.03312903551051749,-0.6388210217059354,0.0007289375529268005
13.353934570042323,0.07534801848567829,-0.03443866013895882,9.94335449184784,1.6998508708621662,8.87407146887093,346,0.09603386983698456,5.380186056653274,0.7321535438781173,0.2834056810931722,0.2590383938700351,0.35065325792162216,0.4295791247603025,803,1.3990832398555801,1.008270717647756,2.006288954849661,1.2735920366681057,0.8421557678895776,0.07171846432764692,0.04415087113389476,0.026101220779857128,0.014091718437542186,0.0017819574314814816,11.742523711079143,19.074499466513405,32.26499538057956,59.76246059855725,472.60150720291176,0.08516056893770578,1.6243952267702468,2.7477053633826047,5.0894051456903595,40.24701323421722,0.052426015254322604,0.6156137272012799,1.6915251400029125,3.1331076709758157,24.776613825835703,0.03099334087002238,0.3639400400517961,0.59118246389071,1.8522383125623667,14.647499608426182,0.01673291209873881,0.19648661707484352,0.31917192290060914,0.5398873315694517,7.907999477757799,0.002115947547265543,0.024846564245165393,0.04036064036148695,0.06827103783807141,0.12645423192207086,8.222512816666177,1.9894262311160316,0.017909914210406,0.02668686180142199,0.0016965028371329163,0.00021767630609583594,4.191055968304815e-06,11.420639277724838,144.89976299509306,0.6864885018527025,1.944611116352677,-65868.664,1.0,0.02317975212300924,0.9969513278537326,-27584.95095031332,0.012210257162644678,0.01953097674314963,-0.6979547382816567,0.0006150004009187748
12.18652196407391,0.007096487269318707,-0.5441865929200255,10.70008579207803,1.2253472392874725,4.957355742907083,369,0.12001631291325676,4.443965696453447,0.7262373425482906,0.32927616152153366,0.3342882669734393,0.42470304052415875,0.47813142187166946,820,1.3279931464024097,1.0080615820147842,2.1651965566610056,1.2765390506413348,0.7812879103683524,0.08003050368991398,0.06317521077956982,0.04644395887093549,0.02560792648018826,0.0034544898110398397,9.762376523275787,12.36700124506767,16.822164375338822,30.509612364468513,226.1659327729139,0.10243407408183512,1.266802321707409,1.7231628318402645,3.1252238931500407,23.167097912448007,0.08086034602760551,0.7893891437238526,1.3602460323231556,2.467017812959036,18.287855583673984,0.059445382751460524,0.5803282089900016,0.7351611225008364,1.8136555846045233,13.444520439026956,0.03277655540339148,0.31997707498391714,0.4053477014827719,0.5513726026532513,7.412940225891125,0.004421532402070777,0.043164664118878954,0.05468109672151635,0.07437974485852132,0.13489923964411676,5.592241706109077,1.6129832633701415,0.03441525812485696,0.031322694410479315,0.002107471003298725,0.0002681219508559574,9.49059119223707e-06,12.36240642794051,165.72276804805807,0.6244872901721115,1.7277584636777807,-60048.697,0.9998637045113806,0.030489427617843273,0.997652350531684,-29940.952136379747,0.012422104184241944,0.01706927755278509,-0.4807184643009015,0.0011202307628833674
12.390881528210087,-0.039804483328856693,-0.08968647280328026,11.034590402655965,0.12065449306195444,10.5372398335443,351,0.16035298707463005,4.650970826698881,0.7401000870410088,0.4101136810147239,0.32354632933911515,0.41222569274137344,0.6030887374960515,824,1.3219909649000476,1.0085564209947233,2.0380407271169942,1.3773182122560694,0.8448386713878504,0.051612057292778846,0.02318233675136747,0.01550664600018597,0.05191244435329911,0.012947844214518032,16.36901754555817,36.443205896317394,54.48236010403013,16.27429958100518,65.24936950048858,0.06109102132836042,2.226352668685756,3.328383023134717,0.9942135828073144,3.9861506238164175,0.02743995692489421,0.44916513635295374,1.4949936144211615,0.44656607948560606,1.7904398884699126,0.018354564635059353,0.30044619055236804,0.6688991781327338,0.2987076835498789,1.197623769893588,0.061446576857118115,1.005820094688655,2.239310252027847,3.347754527489473,4.0093503978902705,0.015325818588829615,0.25086859338059353,0.5585219623623261,0.8349867672456539,0.2494169630387512,1.4407796622929205,0.9959998943188663,0.07472202626392482,0.02953976930583133,0.0025091508584511777,0.0002732316002083523,3.0910438315703916e-05,12.867321459787435,174.07583890631554,0.62806685337502,1.403054631725403,-61449.823,1.0,0.029409597326072182,0.9974745347764757,-26946.301580323045,0.004869243080025121,0.0050275936700361346,-0.5707320147802203,0.0018154733202874196
10.430277568068425,0.040749689825467325,-0.5898310858018894,10.354125718351769,1.5151266106977201,7.667811029853642,359,0.1135196824449876,4.865107559676796,0.7288267254003223,0.31892326797586873,0.3751216272351172,0.45076641990448874,0.4705790958210329,774,1.343852368604442,1.0081551795585275,2.0883551969447876,1.2964474217835984,0.8575528544775405,0.06275154312645284,0.02734113766664713,0.027369506658101388,0.022917656444521935,0.0020673016267369103,13.665844882084503,31.364929467571162,31.332419147705185,37.418872062833614,414.817481584014,0.0731751317703722,2.2951328467579497,2.29275389981786,2.7381308938965487,30.35432387556417,0.03188274346460496,0.4357046266025848,0.9989634818117608,1.1930162987141975,13.22551934997661,0.03191582479750022,0.43615671096642405,1.0010375936729532,1.1942541648774734,13.239242065175667,0.026724482724139954,0.3652126354620437,0.8382115156999738,0.8373426942183592,11.085782620263226,0.0024106987877690676,0.03294423569108122,0.0756113974459361,0.07553302485724521,0.0902056295215588,3.9311471926107457,1.7925754564230296,0.02823497310758972,0.02412057429770768,0.0016014959847956724,0.00020499991667188256,5.038274378000762e-06,11.787968252933037,157.26369183749236,0.5943770830838994,2.031959045820116,-61242.218,1.0,0.028697327939045805,0.9974864027235243,-25220.741433295305,0.011137869776324472,0.01676304521786265,-0.5957731084708437,0.0007760298310032221
11.205665059884527,0.00204295016695842,-0.6859561370930032,9.231368997374723,2.1106754274247175,13.431647374206381,349,0.10631571603108854,4.954157830031012,0.7337162112607661,0.303903190296979,0.3256362685286871,0.40341105163621105,0.42126565657656045,762,1.3338173711226093,1.0083312013016799,1.8930917355501928,1.282453061833933,0.860470471338015,0.07502088498736723,0.032908992750427996,0.01616790581982643,0.014031422595266718,0.0014003225090961952,11.469745677925683,26.14697076460428,53.2208982985808,61.324535377352355,614.4802113431607,0.08718589130747414,2.279646951102493,4.640111454346202,5.346634275891195,53.57400491675855,0.038245348151523605,0.43866441666170086,2.0354517843660527,2.3453782057372665,23.50100961504098,0.018789611449054895,0.21551206470770032,0.4912914212367122,1.1522641920342718,11.545844414271123,0.016306686937726203,0.1870335520252723,0.4263704666282815,0.8678565270995222,10.020136435800755,0.0016273917069097334,0.018665768996620015,0.04255136338312826,0.08661124852539674,0.09979904030319578,7.692012481628462,2.2992953288321156,0.017273449552714586,0.016821603333781264,0.001058652881818147,0.00015508062733573654,3.041312998732981e-06,9.733627569076795,102.7635854731593,0.3957013708744094,1.762481567641671,-68229.337,1.0,0.021276576980231107,0.996558837890625,-22178.80995876219,0.013448960091269169,0.01885511653807337,-0.8821576114712489,0.00047529870403562047
11.174491674180802,0.0028847476129472433,-0.5442658900153201,9.754844745474358,1.6047651115421777,8.459798300785884,360,0.11662790899820545,4.451805524985306,0.7257478146347509,0.3222835244191594,0.35803856405085743,0.44597209942204463,0.43120694335651333,793,1.3105989783694247,1.0080450585978242,2.1213395242562663,1.284743282038736,0.8223812437405147,0.09614560459546287,0.03860403015171247,0.01962527735551337,0.021469362792471948,0.0017744813643248173,8.553498074100446,21.3029893642862,41.904184529116044,38.30487433138331,463.4487914464108,0.11691123226273338,2.490558737458603,4.899069850263925,4.478270059751169,54.182369298674416,0.04694176873018905,0.4015163284285406,1.9670565389929313,1.7980985521027504,21.75510598636303,0.02386396516808902,0.20412038010564956,0.5083737961654968,0.9141061868121586,11.059725816270099,0.026106338095480883,0.22330051262151085,0.5561430427884889,1.0939648089325227,12.098950839442008,0.0021577356947658183,0.01845618810959722,0.04596622055653693,0.09041815471852727,0.08265179462834474,6.276368611853918,2.243083470786715,0.026996796416411516,0.023503656815224656,0.0013370661198265248,0.00021017926171468064,4.697094205533949e-06,9.745421697017942,105.56558484941878,0.4506806138095006,1.7793649082423628,-63474.216,1.0,0.02821224362584292,0.9972214762369792,-25992.15380748669,0.010823515361023994,0.014363349422853888,-0.6674594593494192,0.0007985917956291333
11.989202027998926,-0.09592334232854732,-0.5244695162415507,8.437964179298332,2.0824686108194723,19.755274607607067,408,0.10537491108495467,4.921802099901193,0.7330715628225336,0.30159643763778404,0.31624723924063336,0.3863726762092847,0.419001321214323,754,1.3460519886938493,1.0083037118228229,1.9857577040026995,1.2996824177324877,0.8668690747504343,0.060397307904677476,0.03703836722515073,0.018380549167494577,0.015757919307719675,0.0015567816445233738,14.352776718435484,23.404624439324394,47.16230548124563,55.01164575235274,556.8340799751888,0.06967292946984578,1.6306687478292772,3.285935983430148,3.8328225145238135,38.79626158051779,0.042726598864786844,0.6132453334444445,2.01508490783572,2.3504605209525304,23.791626369342527,0.021203373961386513,0.3043272921452695,0.49625700441280124,1.166432497118455,11.806761232158534,0.018177969161324935,0.2609043325671027,0.4254485412904307,0.857314934615069,10.122112733763725,0.001795867092122949,0.025775679389226695,0.04203159483407921,0.08469723240241882,0.0987936042901755,6.183283035476344,1.845502430728074,0.019155391523716127,0.017614075231575228,0.0008923531109420149,0.00014187120598649954,3.4007763554890925e-06,8.15622911702272,70.63117949476067,0.30414017099429425,2.8990774171119735,-71529.856,1.0,0.02121825256808998,0.9960671997070313,-20192.595373573044,0.008483277024744162,0.009826646242823256,-1.0193059008329954,0.0004890328302350477
7.3366337149587375,0.03409111326552917,-0.1803534003065021,8.002771389552368,-0.07531501624828713,4.655406772906792,436,0.15593829812109752,3.593769731771913,0.7342064031150088,0.38971963094961254,0.48933808006111584,0.5707700605848567,0.4545702688548096,752,1.2142939092474865,1.008342195651252,2.249825398893682,1.3039287439808047,0.7249774979700238,0.13821449511788914,0.05781641697825955,0.03851287971165489,0.035902952562985466,0.004575757659187121,5.245307283810276,12.539301739203829,18.824286924216388,20.192698544727687,158.43878805828524,0.1906466000736536,2.3905752438768615,3.5887863009127887,3.8496693238645463,30.205816263102275,0.0797492572392228,0.4183093598753548,1.501222900264271,1.6103527105975681,12.635375665530892,0.05312286218467888,0.27864573595414566,0.6661235981838293,1.0726939419283348,8.416721902727835,0.049522850934705806,0.2597625707228629,0.6209819708558885,0.9322323553000998,7.846340483285907,0.006311585769212824,0.03310620680764531,0.0791428784130245,0.11881110146646322,0.12744794877690777,5.460022034462114,2.09167979955176,0.05171055810372119,0.03384906608614557,0.0012964021195518277,0.0002504949796353133,1.5797934544109977e-05,8.324178112723276,78.67875285059546,0.391032254396105,2.911856402243817,-55389.799,1.0,0.0474536505673019,0.9980326673719618,-29055.259061938268,0.00813455604451907,0.009911608807819827,-0.35549084925201735,0.002052975080028774
7.892151157357673,0.07379150261989544,-0.13996641237426252,8.719241733528118,0.6257532939586642,5.033419133356746,395,0.14905174823646292,3.811202545397527,0.733988103276353,0.37984058078421984,0.4768456627331098,0.5582562067952068,0.5160481863381665,768,1.270102001311959,1.0083366985794457,2.1993922021675085,1.3626009143107978,0.7909264392578178,0.08652306302899891,0.02865221509790545,0.03515341075353628,0.05486236712663724,0.0038825047351041596,9.141220982811626,27.604373224031693,22.499280220718102,14.416556934777256,203.71551182064402,0.1093945767070192,3.0197687241055218,2.4612992359580663,1.5770931434526,22.28537218427312,0.03622614402015926,0.3311511878434357,0.8150621656256545,0.5222562677940665,7.379827470355106,0.04444586627616496,0.4062894854029188,1.2269002809526612,0.6407563616858285,9.054312396760846,0.0693646898163102,0.6340779580150747,1.914768786258617,1.5606555936003543,14.130663288209846,0.004908806359725929,0.04487248369608582,0.1355045228383749,0.11044460983671682,0.07076808636678554,2.0993494112466666,1.3791038050964164,0.07167691782788214,0.02223041572003439,0.001360895151304944,0.0001977673070479834,9.251030883415727e-06,10.216358122631302,113.67112515996723,0.5638841118495684,1.8782208434134116,-59495.682,1.0,0.03698010666122029,0.9976573011610244,-23884.216148008956,0.0007842840811904672,-0.0032143589894587654,-0.5544053890939799,0.0012330941814997498
258.6044117649489,-0.11047932864927747,0.5439901108195973,11.650497410446375,1.1789280430005067,49.52208028191947,350,0.2508582526365831,3.0652927881328145,0.7360648006696779,0.529435469122078,0.0028443366792700246,0.02144801840848054,0.5856724908768142,1202,1.1652929967556802,1.008413638850578,1.4215900824761485,1.4281355442441164,0.8113197469127977,0.047808409603421,0.0060505161020306675,0.012489347580612407,0.09107125629803813,0.03126072350310051,16.970230836851403,134.0909987233161,64.96093904634651,8.908625837527568,25.953325962923707,0.05892671759234222,7.901542413443969,3.8279349097174173,0.5249560788638302,1.5293443095992083,0.007457622133633325,0.1265575691017698,0.484454136853639,0.06643716522620331,0.19355009814250024,0.015393866139874427,0.26123746186525965,2.0641788849088005,0.1371381936331261,0.39952202575777507,0.11225075766315182,1.904921269155153,15.051816202500955,7.291914626462218,2.913280503216935,0.03853070706346369,0.6538749931740797,5.1666209916553765,2.5029909129622974,0.3432556524837786,0.5913932440900336,0.5545504820854517,0.14966531734335842,0.007305011253450055,0.00025832676976214673,4.9506961948045725e-05,1.0877516742980395e-05,6.963255543533997,50.2175908750382,0.43498494082848743,2.45227371664218,-133372.989,1.0,0.0007125046580394199,0.9202166069878472,-12507.545780157905,0.0335923648053672,0.0685133966391096,-0.332044344053008,0.0010090527943356076
